,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000618.XSHE,11,1,-0.01306150237587853,0.6572379361381232,0.3632465400845688,0.44976555158518006,0.5127154173628337,0.2028770110242452,0.46650206288798207,0.47595142492812154,0.8111314188036325,0.35262871656454087,0.2974530400202806,0.025082253330657726,0.37309078704144544,0.14462346515005584,0.015962612578434676,0.03990276618020904,0.031098226168286093,0.008498166996567566,0.5000810183066074,0.4976817543237965,0.4968409084375279,0.06212811619498623,0.09582428673621132,0.43457454748616775,0.09060647285485651,0.5013951062701226,0.07060402577048577,0.10143967098041422,0.4987365973542682,0.28960298878335355,0.2606502172314271,0.8759866743780865,0.49994336790008054,0.5021096468325035,0.49966126097081,0.2942508512666747,0.501142230315984,0.5000595242274439,0.5006287385629804,0.22000397924390488,0.4993528749143112,0.5022167998756425,0.2878636973874899,0.5015534529315748,0.4637394722541147,0.11229317476560241,0.3954721238756884,0.451792137956783,0.15925773865757115,0.11234673047761039,0.5000963834587185,0.21551430187363535,0.03683612624312984,0.4999581061462491,0.1312517019926244,0.5004919525725734,0.1787503749342441,0.010106310446227928,0.5023834573215574,0.52091176359634,0.49834470109830536,0.12663857679618784,0.2994806453400113,0.4990209269943265,0.002735405990063042,0.6375477185432814,0.4999846818381597,0.4998773232656757,0.403925074321681
000619.XSHE,11,1,0.08570392972288679,0.6121200919433009,0.5323549696223904,0.5284807358997599,0.5311051911317731,0.2152021604010816,0.48683370767527356,0.7401790910511701,0.9582986034249836,0.33707374456594785,0.2592776787989162,0.00998985816112986,0.37179207815953025,0.13751791325738244,0.010867255585135264,0.00019249664508586554,0.007354745509211665,0.0008089406812139615,0.5151510810092238,0.4989875579134924,0.49429100421190214,0.05692838068400756,0.08646504487875302,0.55555556,0.07066067530771365,0.5066489720983981,0.018466749545996027,0.06488297074373349,0.4998778339368616,0.30393946040279113,0.15202651515270843,0.2971887550200803,0.4696069734323297,0.7393811837248545,0.45481205501719046,0.4835621513864158,0.5285898842248817,0.4949490850207973,0.5094909472711068,0.15523314242567582,0.6333037276291892,0.6668052359948569,0.38516997742421266,0.5653489484089493,0.536218602490007,0.24172893812601032,0.5993830166216594,0.6250188175914682,0.43550766274931557,0.24164517733622057,0.5717122536214615,0.1857851667219392,0.06670124417176823,0.4982195167933481,0.0382423819791874,0.6444912764556298,0.2621603400173075,0.015436328244130508,0.5182309342942015,0.4388849058951487,0.4729495212349281,0.08591184618061952,0.5536858153176935,0.5228848784765873,0.001952880280551278,0.5921783511149723,0.45853022891142103,0.5093851307940302,0.29511552547188247
000620.XSHE,11,1,0.01014524867897367,0.7293549951683871,0.23112178088171104,0.38227207195747004,0.9424503185515758,1.0000000000000002,0.644979007443933,0.7360093691988424,0.9603040563622003,0.3501720664137459,0.4313605535406567,0.007569603160223095,0.3723322578825875,0.13794957218208814,0.004214434938489833,0.004688984257787918,0.03657366006561964,0.0021684676154834093,0.5425078554363865,0.4956588401211767,0.49575306559231525,0.060222350873483196,0.06421548364295056,0.11111110666666667,0.024696584102087655,0.5162022023521236,0.04275555125811547,0.06239809101312243,0.4992126762409894,0.21581492354458798,0.4046274659318979,0.9999999999999998,0.4631318176462078,0.23546359190119504,0.41755455288381427,0.24385818180532437,0.5147422247500051,0.4970892960446853,0.5438186468896161,0.05988452807822784,0.5170378172768566,0.5208765217087663,0.13198164765016324,0.4958551431094545,0.45444246544735045,0.035928216996099396,0.3773188491278432,0.441576398083626,0.09619786407283824,0.035915767614347005,0.49673362326177684,0.4179680397417455,0.006531989770416868,0.4985875043908648,0.059086196424756376,0.5224684584307769,0.04210993062497192,0.006221402990769795,0.5023834573215574,0.6983541235745827,0.6767362978531144,0.16918562487028133,0.22775742669835058,0.5669589823039978,0.0018947437647528597,0.6980934720367662,0.5465198506199878,0.5226983558484877,0.46335072635354874
000622.XSHE,11,0,-0.01306150237587853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000623.XSHE,11,1,0.12546663615226,0.7520887577854716,0.5431827728415702,0.45513192556196896,0.5619654699262714,0.0318672021669672,0.4844564590151877,0.40566562776409937,0.8348291106319521,0.09804292083175176,0.5325497598369368,0.013119208071261431,0.37127657252839896,0.1359795704562282,0.0027707991668095818,0.0025977199724140348,0.00801021128589803,0.000562528919744278,0.508697363683145,0.49209407821439444,0.49297432655020523,0.1085922775828195,0.14928371931915171,0.33333333333333337,0.14384889816383525,0.5204847896387499,0.01224878385021628,0.03791742403747262,0.5037486024957942,0.20074180123779756,0.28645505227030094,0.9999999999999998,0.5761716776785398,0.24288661224206637,0.5620049377887093,0.250592524844711,0.5032492311587355,0.5126579653882043,0.5126116472364258,0.07583612822624194,0.49794546838449333,0.5462615581201703,0.6539865265685328,0.49605711715243617,0.4807523465822642,0.03184861655624721,1.0,1.0,0.5846904566806862,0.03183758078495254,0.48460836620691033,0.22548553305103008,0.01701752320849782,0.505229770114441,0.16907701071173625,0.6064109962718653,0.09161559605152464,0.00996432850232053,0.5044948094312114,0.7414125978016997,0.6710118170844486,0.1301757909565623,0.1886614310945567,0.5150624271954419,0.0013680198769951005,0.6389302891452053,0.4192122512094354,0.4308044373696669,0.37586360428152094
000625.XSHE,11,1,0.3076932146052536,0.4988928845660046,0.39690025901731246,0.3929869381856216,0.5859594298036878,0.22072972793045126,0.40220605204616733,0.6674123494982913,0.5780833098764115,0.4578004516293999,0.670934924028033,0.21583478873895148,0.37398778857121645,0.12491704504951813,0.053819485450644626,0.03432713001763114,0.20419566738668232,0.008738338857918032,0.41717472218392265,0.4856014692113307,0.48162738944102523,0.09952811083237284,0.16202813035321487,0.55555556,0.14566500777491373,0.48435694286018766,0.07382046984283822,0.024480666975649802,0.5175499391933036,0.5548421891621194,0.5531893058315931,0.1325301204819277,0.6567709667273682,0.07463930609654824,0.6125210601636946,0.4623640878215078,0.47939751101036887,0.4958167420850935,0.5538753226399232,0.10600376079903423,0.4358118421318869,0.4866067801747541,0.22576104529313348,0.4918979531193637,0.4137120838951128,0.093846373941208,0.41114272223511417,0.463329133190896,0.20178405893330623,0.09381385550770492,0.4978267726979859,0.22971646239212312,0.015990897765314066,0.5191374473083727,0.1387068554813396,0.503704820465967,0.24757349276636156,0.0017490210272209413,0.5137782527512079,0.4632696405217898,0.45362559071953373,0.059612233614665285,0.5190280332382513,0.4394703100698227,0.0016483770516368932,0.5823102613609641,0.40887263474441227,0.3592488404095566,0.4933152342808604
000626.XSHE,11,1,0.02910717232291669,0.7913628870097216,0.200799246375525,0.0,0.653735339401818,0.2673027608873197,0.29236067651381215,0.38816313704176814,0.6445606814622907,0.42159174936614635,0.11202491912540047,0.006351066781259393,0.36359958546193916,0.13374660568553348,0.07804527870416958,0.05289340990936094,0.03944603123677443,0.0021706133734547333,0.5003202975143567,0.4944701196657767,0.4902054082470433,0.06212811619498623,0.014987615153641252,0.44444444000000005,0.014261415652404812,0.5164434199850364,0.006893318078764025,0.02733367703672177,0.505724587176657,0.18369947059657438,0.19496814398742618,0.9999999999999998,0.4372494172665969,0.7088657959546784,0.43443453431844287,0.12542463394577175,0.5124833270881486,0.5158058829101565,0.4715436270031679,0.06166943604077621,0.042648194474674384,0.5076068293131678,0.1543583704693175,0.4191771502921199,0.42577594984997835,1.0,0.3954721238756884,0.42407445592915494,0.15925773865757115,0.9999999999999999,0.46127696779229843,0.1843057578421056,0.07694261352768798,0.4672544939503301,0.0005071109640796467,0.5113120058548225,0.7522149003618489,0.003059102202676504,0.4870768436981921,0.37323211877780993,0.44448808432997294,0.12850872518311376,0.2068265355825062,0.4186785610334544,0.0036860090206907743,0.7246362361059027,0.579090499832775,0.5726189661925725,0.3072684413644802
000627.XSHE,11,1,0.02636502092161247,0.5149050609750804,0.25329155846878104,0.339028773800753,0.3955700911961174,0.058340098704096344,0.21344597957582662,0.47555444299015187,0.9915659840930187,0.17764476871829468,0.30465599390396964,0.005206740479092198,0.36105564445558264,0.13348078174287023,0.0021886614256535135,0.00950596975899208,0.003328257245129328,0.00047610538038920906,0.48907870765980976,0.49148194574891824,0.49538515665619254,0.04639747101021553,0.025267748574736,0.44444444000000005,0.025538698416507955,0.5240848962919162,0.00634286026919811,0.02153562433196261,0.5056696876076763,0.18954435333309178,0.19537646415242998,0.9999999999999998,0.5031004152753653,0.48247387762014454,0.500636410626772,0.333394012079622,0.5041918468217443,0.5099065549415314,0.4980744680876356,0.05039496585405469,0.4958623864052749,0.5032559026801136,0.10047305815973259,0.49369194967732744,0.4150326445262949,0.011786645380521436,0.2778577157458313,0.34813024240030915,0.04250696130862186,0.011782561224384824,0.5657515979891969,0.203325169457841,0.02744370680901837,0.5099021297518118,0.0979938966882934,0.48880898659002336,0.2274495866964772,0.00257042356661889,0.5023834573215574,0.37124960149055547,0.3959242085861796,0.0763565072117763,0.28770889094016705,0.42987868532482587,0.0011246032794077908,0.728128619807419,0.5194876692649144,0.4983286208782176,0.5436295128146256
000628.XSHE,11,1,0.0258995365851605,0.7230258922358026,0.06555476641997965,0.4166264723913915,0.5422448537370941,0.27419476218982136,0.47041548546306045,0.46859380694484,0.6712182204258319,0.7350966261635707,0.12018938007835733,0.0050126039740942905,0.35990249766531157,0.13383614839299235,0.003179443161271122,0.008264248402329777,0.02426449214534039,0.0010808552566020496,0.48593322632953095,0.4911634390549944,0.49111973067675596,0.044146328780226174,0.03058585672092279,0.33333333333333337,0.01793893986049779,0.4773776571410029,0.020269618742217135,0.05632394056051759,0.5041306159935456,0.17734666169320357,0.2503240886124655,0.9598393574297187,0.4393288372141726,0.6197936326890392,0.44479378999550057,0.30659584305722354,0.5168084668728264,0.5221626079380531,0.5047756576683363,0.17819944529875054,0.48187316567885446,0.5277945449938547,0.08582152688944368,0.47216037685573525,0.4011139246360432,0.12066774097825435,0.1374670714677916,0.20877192441557385,0.03168228983434924,0.12062592875103471,0.47985778893064845,0.20282454184662463,0.0278725893389231,0.5371356788949951,0.060850490558838496,0.5140338835198621,0.08300479554607394,0.002260222548816474,0.5041127993193293,0.47807125823258223,0.4495021292421241,0.11673115738850512,0.40316526506072414,0.588578746130232,0.005881103406086703,0.7123124628215138,0.5700497655356216,0.5575987641974103,0.42307806184828567
000629.XSHE,11,1,-0.0378139776234033,0.8345052837626792,0.3870097597986389,0.5924514709337969,0.46344681296957746,0.21814152572258172,0.6520163328924976,0.39254637328406217,0.5533305640501495,0.39539694920634866,0.6829701570490766,0.18147444696619824,0.38836947343439643,0.15919191438082958,0.04844217962753415,0.31787851475274753,0.06245639519221978,0.006574396906813334,0.3929744566567293,0.490976859081683,0.5008855961087373,0.054227241328295,0.3358142711498133,0.2222222266666667,0.31246771015181257,0.3735415282275739,0.22048721528489137,0.05678410347359371,0.4150121197158874,0.17384561551648853,0.14458567211576773,0.9999999999999998,0.426562778042347,0.7802057551872386,0.44046961279395325,0.13654455271805777,0.15650222270862363,0.22927894604558186,0.449904165174686,0.10437309746029613,0.5235947765419742,0.517303995941021,0.14604695867122394,0.48820417731471694,0.41849146213353144,0.032679335694685174,0.2920617883178705,0.3534921296757477,0.11971082764466019,0.032668012073323115,0.49920544624066754,0.188735895802663,0.05296908155162123,0.4889975985452565,0.11403216378066193,0.5195421526528309,0.4250515745897548,0.001235094337849177,0.5308454200470194,0.4904970472909087,0.46502754088467674,0.14238957215264192,0.19207052709210948,0.5344551609065284,0.0028371613770295347,0.6874705349706489,0.5546217888948188,0.568352519743343,0.3208019145670769
000630.XSHE,11,1,-0.0189670141869022,0.8528366344186994,0.29815371045793704,0.3886388893305842,0.6068063613310319,0.22743484242490108,0.5763005705107531,0.47989735245503057,0.6090642100209791,0.17067970611827132,0.6557226343855861,0.07655326068867337,0.4045369284981251,0.15310382454743582,0.18488506200426064,0.4344371872533333,0.06712546243651922,0.008667259895857427,0.47889653495272955,0.4709564294957346,0.49845063384189414,0.08851192031292704,0.3555908663995823,0.44444444000000005,0.3027602645425122,0.4687962431517938,0.06064588745219032,0.03460425106332453,0.49344985128047997,0.2781917071943224,0.2916689647934013,0.9879518072289155,0.573304629337968,0.2973197142606464,0.5815376089857995,0.2745116853175595,0.4646349891178692,0.4565848734477892,0.5248498781349026,0.2609883077959258,0.49029550024128504,0.4979379611869156,0.46726615988983156,0.4607311203092534,0.481884874985699,0.9014862388785253,0.6162866061630684,0.6505093174526101,0.36093252903381357,0.9011738675094272,0.47021795124069515,0.1871861687124501,0.059336934460625095,0.5010148826036281,0.016219075458391373,0.5102463184733398,0.48268430006191065,0.0024588944355053923,0.4984932038748046,0.38946219776573276,0.4522344301937276,0.09574905992362279,0.26378967252068947,0.5361592006209646,0.0019176873262827926,0.6327813612551503,0.4331870230485615,0.43766222220846007,0.5452637817383819
000631.XSHE,11,1,-0.04689608884204405,0.8708300822800749,0.3455443843550584,0.7596616437073433,0.7997686451621662,0.21986732734939848,0.561712908278408,0.49943509045413303,0.9957244636107989,0.6136551802710699,0.37129459170395446,0.003001501785734524,0.37562558206089014,0.14217237733040883,0.006787151228791819,0.023286577316379144,0.0681512388056988,0.0029537980990164085,0.530027810236576,0.49178623824659345,0.49711604936405646,0.05691952233865115,0.35108415854642844,0.44444444000000005,0.1904527716517335,0.5745746420135924,0.09834179406866912,0.10905861039904141,0.5005481576286447,0.3089721422095525,0.4944475955985369,0.5140562248995983,0.43545346255043366,0.028453551031734536,0.338121607590219,0.33651644981991735,0.5475469735252906,0.0,0.5672581362843008,0.06434481355084212,0.5344393341458878,0.5049853124657467,0.18575237740513778,0.5304377420298114,0.496403455614038,0.05598649847202592,0.39142724883893254,0.45959824276028527,0.062294162111179746,0.055967098753622595,0.5580642013320749,0.22064401381476764,0.018426945524260406,0.4956224659419443,0.013646793938644753,0.5107079953752686,0.04136387146998924,0.003921406111389935,0.5006938705268112,0.622016947718803,0.6367935555867619,0.1443732225188395,0.38588588665938506,0.5816295991993569,0.00393252003293586,0.42169300797153175,0.4762901920186309,0.4793287923631868,0.35820788651652663
000632.XSHE,11,1,-0.007474910197107571,0.7781000782733714,0.26293421979563036,0.2066504741157701,0.5708642549988521,0.24618975399396342,0.5285105584674866,0.45135201796198166,0.7143516279103662,0.3695240303969557,0.13423794204344175,0.007487231501560179,0.3622427767590818,0.13500846652936282,0.010691039159159867,0.03843309049838732,0.022122853764224126,0.001451578871512982,0.4936298752768421,0.49110607901213954,0.49123899673388677,0.0476713339537583,0.1402795729340737,0.44444444000000005,0.05029175543774884,0.5088068712090503,0.04777230797222606,0.10574543742489331,0.4906494261757918,0.1993775372218311,0.44928111766554935,0.9839357429718875,0.4372170212401498,0.2713401632738009,0.3789714159531336,0.30437772501542165,0.4943649376048556,0.4271536953495614,0.5412946951935274,0.04610119241392798,0.4681285044457211,0.5226659857806027,0.11228681334148166,0.5144092321040218,0.41133702552561296,0.1698056199392688,0.30049913470700557,0.37441629665958903,0.011056053170062233,0.16974678108883112,0.5580342892828254,0.20601072888595068,0.02538105309266241,0.4872162955160522,0.025556132485038907,0.5150925147041538,0.18929440301338465,0.0029009768768070384,0.49556684142787427,0.39815380892043534,0.44593001713774283,0.13269840160860755,0.3434491189497123,0.5348518846529678,0.0032153854276871976,0.6426883272655761,0.5459197070440736,0.5358283348369648,0.3430922270144878
000633.XSHE,11,0,0.05114395508800582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000635.XSHE,11,1,0.04380396225657642,0.7407662851408363,0.8632076634928618,0.41196923680346853,0.5737899600674532,0.1697074283099425,0.3446601470357015,0.3168349403247359,0.8926187671770709,0.22968335982187021,0.2111913773948606,0.01328933991904862,0.36322788840659126,0.13444170719846255,0.0019196912140629508,0.00616308179158525,0.006535057321506483,0.000610064510952029,0.4897317800718191,0.49178623824659345,0.4920107977922249,0.05028432553541608,0.02061069086288781,0.2222222266666667,0.021802335902713285,0.5213185359675905,0.013455710566847428,0.04601629130761241,0.5017728940568859,0.1957936095326897,0.11703045310008915,0.9999999999999998,0.4369416550153491,0.713401632738009,0.44049550997244413,0.16048365576771473,0.5167631628237056,0.5184559597386328,0.4580336374981347,0.6050486207054832,0.5051254128736655,0.5187954934371751,0.5431990798177216,0.5348953494698224,0.44677107568303154,0.16387600402007366,0.4086423471818046,0.4658085573152402,0.15837448723951145,0.16381921982356526,0.5613191761458617,0.18806452267124257,0.05553913437588118,0.5048325169730389,0.08962303436758035,0.515824947972585,0.42800868428950617,0.00282325890825642,0.4892301569457502,0.42483513991002875,0.4347383018290274,0.11301211311541022,0.0933472951688068,0.3844710199891137,0.0014487311898823694,0.6912836477876114,0.5558949506237205,0.5617795630288445,0.3932506429536342
000636.XSHE,11,1,0.1218457488888771,0.6695983000661169,0.41077794793513633,0.4630658779754806,0.6596340931878615,0.07280041545386956,0.3587839709887235,0.4403120188187165,0.9928586198949312,0.34901156062863836,0.30767386802640545,0.02246364751407345,0.36164499568084363,0.1341398341825076,0.0035587098580427572,0.008607038820128164,0.007971254474590678,0.0006452829390125201,0.49407276536461014,0.49142297020814646,0.4916275774856522,0.05110932762787162,0.04115857160209252,0.44444444000000005,0.03371648338337323,0.5200690263132648,0.007051567320009608,0.024756764723495476,0.50338548542265,0.22002561625634204,0.08821879566652062,0.9999999999999998,0.4272086738196368,0.8903094693499451,0.46065205255330777,0.1770013065642348,0.5142887907609219,0.5053770228585938,0.42227765513687743,0.17247877378607718,0.5075574819459885,0.4917065286963307,0.22895564608919297,0.4957529745467625,0.422028310405885,0.050535470159518696,0.35344469933563477,0.3982729990256856,0.2651242437267297,0.05051795926104798,0.5214953614859559,0.20370053567819155,0.027132020680474524,0.5017233061198129,0.208573750730207,0.4911667644800047,0.20764542026444252,0.003983306776819206,0.5055385979855104,0.47898214455375315,0.4721680041836642,0.1457230487973014,0.183040238188649,0.5490672054375484,0.0021803598409892142,0.5785101072961409,0.5068460735122811,0.5671813383651232,0.14283544718426108
000637.XSHE,11,1,0.01550992619555007,0.7940479985709838,0.2657568180080738,0.34062329395177743,0.48875530401988965,0.044584309203948846,0.308718362148813,0.35290732638820327,0.8369179153492075,0.1920405710610231,0.18236898409069824,0.005197476524878521,0.3617465754577388,0.1343177111294426,0.008691974976325064,0.004728528855588009,0.0019957144934626306,0.00034947781262650515,0.4939083031532964,0.4933376820492726,0.4919943832727826,0.04850973054219312,0.019455982889714386,0.33333333333333337,0.015148387950581599,0.5209286094216136,0.005488342949949354,0.03193530616748301,0.505628240039678,0.22331893399321712,0.2537295244346548,0.9999999999999998,0.5231231843713501,0.3402061224614719,0.4919175323588968,0.25893496027194185,0.5200447860828582,0.5128558526285705,0.5219835298908949,0.04701376133737157,0.4993528749143112,0.48693381353714915,0.12428330148613873,0.48331009465449787,0.4311687358169559,0.1126940984557267,0.3170143551414765,0.3651542069176654,0.23580308212353715,0.112655049152137,0.4036989922642107,0.17689665847735503,0.3998957567950985,0.49646026030075324,0.024039037288878625,0.012109440841479746,1.0,0.011957764877962285,0.5025975878119638,0.38503487983298257,0.4469281625920519,0.13822912377145266,0.23760298822090314,0.577093761706282,0.002053136108815897,0.6796758455589149,0.47432686517742795,0.46678639586888426,0.32456808023259975
000638.XSHE,11,1,-0.07252096183533804,0.6317320991528862,0.13298742890587179,0.45941835791809554,0.5414827203130905,0.17110867918444658,0.47569848982933854,0.6327597671956893,0.40227573133216177,0.41150263100211476,0.050042644897282496,0.001694176796507222,0.35987963338199713,0.13375133129785471,0.015962612578434676,0.0011831788359496938,0.008586038378240972,0.0004698320098655696,0.4924825008113887,0.4911465044936348,0.49139340828515804,0.04573607405734114,0.10164664865050338,0.33333333333333337,0.03741598903336704,0.5181508764546306,0.06060688644388455,0.12359975845224692,0.5054244948896187,0.27423920307303024,0.2634511022989254,0.9036144578313252,0.41986894907770694,0.8865979591795095,0.4078149916262573,0.34496898547759747,0.5320283137474565,0.4734529351368971,0.525749891918004,0.16504914400281354,0.4993528749143112,0.5557009650931681,0.11593144878641798,0.540967637214909,0.4146240672936682,0.007594207212263157,0.19411277763806345,0.26659525209188795,0.02216459228389783,0.00759157576565665,0.6715668318479142,0.297740176075992,0.009219032664345168,0.5550914014351751,0.1312517019926244,0.5337043436265393,0.1787503749342441,0.0038417411684871514,0.5023834573215574,0.52091176359634,0.43920927136965543,0.19575284989500052,0.35287355684903765,0.5215185100429044,0.0025753386238612586,0.4465381755104314,0.45693556169542227,0.49472345371056825,0.23045202277307786
000639.XSHE,11,1,0.07747347704798968,0.7232313133180095,0.273142017277137,0.48924405610590793,0.8757222596428336,0.17394619719834672,0.6487304157457912,0.5514429121756413,0.920900982640056,0.4080819503281402,0.22907444795933213,0.008005451447325592,0.36669179798270884,0.13595379400418098,0.005276787106591905,0.012822636453436452,0.003934776647953235,0.0004273323222832722,0.4930633709522141,0.49178623824659345,0.493624821717821,0.049581535076628394,0.0815079131061686,0.44444444000000005,0.07144176725061997,0.504319525871865,0.038454676252298634,0.1558111623675756,0.4902170230748072,0.278023869216888,0.10460423473761733,0.9999999999999998,0.38667719523096034,0.927834693948341,0.387525771952235,0.34945107961529787,0.49698924058713834,0.4572536335147729,0.45432597202209735,0.25196003621863317,0.6135929684361918,0.6090911462406932,0.3406991572323186,0.7096309756280942,0.5949383036294352,0.3058791322029506,0.4429947514084239,0.5024462391192275,0.13891772611113232,0.30577314291638796,0.9202229779818236,0.18689684502819415,0.060712982625119864,0.5028033267371523,0.06127002247062584,0.5552688886649286,0.3127519084516478,0.0041547061146578025,0.5075080189312936,0.49292132734343685,0.46776021792725775,0.11430801910964894,0.38382161780756124,0.6031237365064483,0.0030339853891479525,0.5823070216729298,0.5336167637378475,0.596974758527387,0.1406327409566246
000650.XSHE,11,1,-0.00833336998817177,0.6080014984822906,0.21420283743560528,0.4963323828049774,0.5414113737653613,0.015713899032904488,0.5255795964049125,0.3068723856618728,0.9996784352092491,0.5565499997326873,0.35087825882603374,0.009122184754569568,0.3614291691580731,0.13694607712716497,0.0035613159217555445,0.00017628911909443887,0.004924843292458429,0.0004346397832200688,0.4972725151706935,0.4926151514985766,0.4914359189215124,0.048494742867198924,0.1625359446674721,0.44444444000000005,0.16010753983748188,0.5249044151969375,0.030712410326424622,0.10040754763321028,0.4849692904733555,0.26308646957667914,0.12337233103657126,0.9999999999999998,0.38094714805312263,0.8507213878069035,0.4271375949361439,0.11567112017273151,0.4354340266998699,0.39957233536779874,0.4754958614420045,0.07389282636930128,0.5141250828808018,0.4791857862367731,0.1299524591616791,0.4873965591524847,0.41529870741915925,0.030983482581499897,0.30037566671904814,0.3698962169449709,0.04935083268121053,0.03097274658525723,0.4755477345615156,0.1937682884176893,0.03962823435535922,0.49527392811582976,0.07124555903979148,0.4309616772008814,0.26408139414635207,0.010514818356287408,0.5008097532065592,0.5796157024831191,0.5217142295607113,0.12017577336843707,0.15131665669346195,0.38454255508982305,0.0024227663446726904,0.7119301796334074,0.5946385051887608,0.6649192129046528,0.2185704712465269
000651.XSHE,11,1,0.1326200793098655,0.33279604638844684,0.23400582480697002,0.7053501230563197,0.4606818445549093,0.20257089323632077,0.5194519724903612,0.6747093209071081,0.2051223540364579,0.41366417672576616,0.8560561641067954,0.28289345114558495,0.6309575598242698,0.21468715165216212,0.1511413652923874,0.23673545801816823,0.7577773973729798,0.027301996316356793,0.5634598092814724,0.5057170732542174,0.5755305206590714,0.1841370439081126,0.7374847313490016,0.6666666666666667,0.5597333987030938,0.525853780232454,0.007494405046132802,0.02549302538441728,0.5060988134337756,0.3958915105380565,0.41181036968375884,0.07630522088353414,0.6515288846978906,0.10886620403716,0.6552370192086607,0.46328973930742895,0.5255812612512556,0.5126966351138486,0.5463817296197527,0.14158682289211738,0.9115493766105718,0.5034151937931987,0.5153851296221025,0.6138640031641664,0.8472493755261421,0.6443644098736595,0.8031417202262422,0.808631228080692,0.613649391347978,0.6484514892242866,0.5006684173766887,0.2113615810673365,0.022185122555048245,0.5019369160257596,0.049304181309849544,0.5110142343333601,0.17738596045486546,0.00278672854108531,0.5113830409053419,0.5010514722738884,0.478842490761518,0.21450476268471336,0.5340781006598269,0.6871545950090331,0.0008710857427821459,0.6312457491266543,0.3553569747322456,0.33461021175551187,0.5378661810696508
000652.XSHE,11,1,0.02451075195938156,0.6440191577487537,0.28037082795940227,0.30538550285246846,0.6226337073205697,0.29738373335891377,0.219011625708748,0.3992235505702808,0.9977230844348977,0.24564340228956089,0.36362604545931915,0.016869356099480953,0.3635247605928026,0.1382831193843484,0.01431321801877096,0.1489074960034423,0.0636328968775746,0.004917677464497632,0.47885481469634955,0.4897690158223686,0.4921451507742566,0.05082765874118178,0.03049225092831387,0.33333333333333337,0.025123940100719184,0.5217269299246755,0.005012504949421468,0.014173017722744622,0.5051657556826044,0.26143132781386375,0.1968695533824727,0.9999999999999998,0.5091402494561038,0.48742289791612675,0.4903486311623491,0.27794211175732775,0.5225140102218978,0.5107430100940453,0.5077007024634159,0.04962789200558535,0.5497940700584943,0.5337045782128611,0.12270270744348202,0.38724231570122936,0.41842860409774274,0.08624451898754276,0.3125073075042054,0.37239855548018524,0.13338452485558833,0.08621463465064277,0.3285055390053705,0.2709961825619066,0.010733956795895219,0.517963605564096,0.048979291277152275,0.517315015213701,0.0921047068153671,0.002353933733944454,0.48660821388146486,0.4211106522864173,0.44647083596340087,0.08786767532954133,0.2170525813225888,0.5270998482360555,0.001275748600541737,0.6162362744614147,0.43867405002834214,0.4641990410894494,0.2408642511988519
000655.XSHE,11,1,0.004497026052215043,0.8608309382012507,0.3439455627975185,0.45869574435380855,0.560539697732322,0.06277035653822388,0.46960330360291813,0.3786925355971659,0.9903598883906,0.3354617568638064,0.3856874211446163,0.01474864882844053,0.368786555345049,0.13721745959772025,0.003514727321946049,0.006080566107127519,0.006227899769926561,0.0006444615219825477,0.4969118575429016,0.4917122079733947,0.4945610511152439,0.059644057134374165,0.06968186397935343,0.44444444000000005,0.05828983950136407,0.4909803683785413,0.019290524401477886,0.0400341734376228,0.4984686997634358,0.2663811845818862,0.23709919817236474,0.9999999999999998,0.48046976605038594,0.5839170613164333,0.5096003430345991,0.22212161930377416,0.5197622852636143,0.5152239722519549,0.5025745370031427,0.1199137394176204,0.4217393776901833,0.40412484304863194,0.3133484339455088,0.45385427250857285,0.5017864877478759,0.04774230032603705,0.526142687474215,0.5701338812024095,0.2746685538683902,0.04772575728070417,0.32253128698708355,0.21167013481464855,0.022029445293029255,0.499987030999302,0.18831332577813356,0.3583862698233089,0.1089457047431433,0.005773819526987681,0.49419726275010234,0.5740529117394975,0.5406496580963389,0.10928188699300048,0.2678912355969748,0.47278470257488203,0.0029363750449171826,0.6629558156113,0.504646975980541,0.5232241923856478,0.46486975035809286
