,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
600071.XSHG,1,1,0.1006213315318357,0.7937668584733716,0.5381378480614392,0.6050818185745112,0.5938450775186681,0.16940371361047465,0.38978550226020514,0.33662499122486944,0.5593709445485588,0.14215171535161783,0.13248389561417007,0.021687335189501798,0.48611764252907397,0.3814605155485353,0.0055305372878962054,0.012819549465709566,0.010753007118267374,0.004673442707641908,0.4926175163241808,0.502720297771643,0.4862936905691353,0.11752723423123236,0.02303536033756251,0.4696272594439855,0.022207777984823252,0.4960754459540685,0.01827968583514951,0.2031007746183889,0.4716257276793354,0.5026429462517665,0.4527896425120108,0.5753874044389657,0.5028775670763834,0.42598594962243763,0.43039647789779256,0.4404690707794066,0.4466073247184339,0.43113014827557,0.5138215172888274,0.1099791992021974,0.46766177168935186,0.4911457789697906,0.27502572698674876,0.4931154688649634,0.48754941702372956,0.13790427643328962,0.4865697915883415,0.49338866419713895,0.2243984744803092,0.1379376363825561,0.5081490340568899,0.3052234246373502,0.3622939588542624,0.49045569843968506,0.45913425531699525,0.4836333227281344,0.3599566656458311,0.19940633519831955,0.476329687104615,0.44893313088954945,0.4601967090378556,0.15532389894732923,0.46500703795558507,0.38331444632601563,0.4872125326936765,0.6203532647795933,0.5075468348568424,0.5062151812867741,0.6559409206508744
600072.XSHG,1,1,0.2177845389323331,0.9232703103979916,0.20476369054571328,0.3873470342094296,0.6572595117603568,0.22772168462121248,0.6200487983518072,0.5234275516178639,0.9848352555181621,0.2962176979086918,0.462850620293438,0.023058911162922576,0.4870531675049533,0.3808523780096576,0.006835546301544901,0.00038126945738715994,0.028119076308910848,0.005247079584769765,0.5058280886408424,0.5019892674353184,0.486476107028174,0.12040977073233448,0.22257479099772706,0.58609792557924,0.3125979016864414,0.5510065491733956,0.10640589066016529,0.47147662160404014,0.5102602010201278,0.4886448785121154,0.5545993905762241,0.32769672369502895,0.7373569108818587,0.13445407738477408,0.7783014903662989,0.7244782110305702,0.4865674863779048,0.4961388932193898,0.6183110682569729,0.3417278833114489,0.4969339968397405,0.4621198985978767,0.41419530777208496,0.4651418743328445,0.4920402739499632,0.1135713704581699,0.5021053092489243,0.5055342079771304,0.25550002169245045,0.11359884411783151,0.37649466289405464,0.3302480173351792,0.23760489661664547,0.4935792519843486,0.4544903048317619,0.39373031256943736,0.23162159218017883,0.25057145844243045,0.4875086078886459,0.4048125955353131,0.464715984140051,0.13810562439490734,0.741818605219624,0.6964721056003249,0.6146015168694207,0.2850232865359266,0.4084321463822602,0.26443434115613856,0.5889320109845282
600073.XSHG,1,1,0.1446431578839459,0.6651315446239671,0.37224871092871886,0.32317084839567145,0.547054791532448,0.3162826408061583,0.5633082196698604,0.33149230897536996,0.9115385094686692,0.4754788993365876,0.27825240007417185,0.024996624587191117,0.48556216878485314,0.3806078649954737,0.006407983477221796,0.05481605002311173,0.016910939212107713,0.005479294810776986,0.4842486351974795,0.500954614882759,0.48360587872485095,0.11390153935282508,0.056031012927908144,0.58609792557924,0.06189400288116329,0.44285363331156724,0.12143834786754173,0.27513904129685884,0.5492500446237325,0.8874912246698654,0.43608389264989156,0.6663758177734731,0.6193834127668757,0.3341945679053257,0.5475820526278893,0.41067303567155483,0.6474968181020624,0.4810357481561201,0.788218908429223,0.28303580727347766,0.46939093766554874,0.5078192399906793,0.2755585530417552,0.4767954044184911,0.4272479228923889,0.0998759841303352,0.35792597524548947,0.37750920299049334,0.056702177291282956,0.09990014478618796,0.4684822822499122,0.3737170904059226,0.18525574952202048,0.49425797611679934,0.4921272529363778,0.5230880334207872,0.19749908890410098,0.1266949141533399,0.49556512608910874,0.4472683443664571,0.41712405682949216,0.15129959582871416,0.3892916822291952,0.4180310453630458,0.5456772209798224,0.5579360870676184,0.23521504519461178,0.3624104560151283,0.3507920346916106
600074.XSHG,1,1,0.0644332244482061,0.6320238696815272,0.3848462702281565,0.5234240897449658,0.24674073969290716,0.5085932658543503,0.5652037983913885,0.5058154267521486,0.9460914115200973,0.40868069080927377,0.3055093637136801,0.028480430177084955,0.48444096131269554,0.3819682250784351,0.013328124552124497,0.019785221769491084,0.01039169117394407,0.006655987896833751,0.494106479355501,0.49790377613517034,0.48105489948593005,0.11559079919687389,0.08601755414279817,0.4696272594439855,0.1571413434187708,0.5441762036873429,0.0900533746921468,0.40507435018490995,0.4820934251572906,0.48930737818863673,0.3432424936106027,0.5753874044389657,0.5323934180702392,0.5733678655604204,0.5278085974330132,0.6007064855769895,0.49678111152470394,0.529463822236505,0.4905071257721327,0.07872215472238257,0.4683527830927183,0.4951961909903433,0.17213713967805028,0.49042577312756686,0.37453915247974434,0.1225852876428112,0.3730514756516253,0.3904778548377004,0.08027011842393372,0.12261494182818056,0.563761512025005,0.2966362202106458,0.5136714867514341,0.49503413166027266,0.45149886684757834,0.5013171317375249,0.34413275530086523,0.19986860151774108,0.5162479662469688,0.4235440814145941,0.431369722290893,0.13495614590971283,0.6248719886718184,0.5620111169289173,0.5685183060762695,0.5944083563369447,0.5177336222833973,0.48445705762035324,0.7488631573991062
600075.XSHG,1,1,0.02626583628081788,0.8773145264849727,0.5440740378336097,0.683135575367891,0.3699571213479896,0.39759896680209633,0.6566859920480514,0.2950879012553831,0.9840112101147427,0.14094255267065417,0.35065613111790583,0.029787856520558407,0.49168057736579185,0.38721898202863836,0.02503865899347537,0.10464293792070865,0.019464109027332796,0.007308022406164228,0.48979447267601683,0.5006724608974329,0.48686591454290773,0.13449034592460876,0.1486432139566123,0.58609792557924,0.20810563840950747,0.54331892795337,0.06343310986403877,0.5698503570397885,0.5042681498196617,0.5007471321575228,0.4964700785520152,0.5956070518466341,0.5430630568052374,0.4751125645667042,0.48941911428782464,0.3087216283048708,0.49240136609050655,0.5017557206563582,0.5013058769701613,0.13746966143944395,0.39944886665317747,0.4421146546122132,0.4763065931781081,0.42670142203653294,0.48262380776942293,0.2537401419035074,0.7331671025037816,0.7323856296054351,0.4468497216569017,0.25380152330863637,0.34283853235109185,0.31094943567538574,0.31378270124544827,0.5053639306497855,0.426849105572078,0.45348889710002926,0.3255226567898067,0.14228201722317654,0.48676256385109284,0.4772397767711031,0.46416672915506063,0.13886629770463227,0.3609669647098701,0.48192761449181276,0.5046304551275594,0.5472898363786325,0.5261433534266946,0.4878493059963261,0.6833057904688572
600076.XSHG,1,0,0.3429325029474846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600077.XSHG,1,1,0.04377955615674242,0.7464511588471536,0.4199197272903043,0.5483176314046287,0.7787048405702582,0.05558919866001722,0.5204532657231886,0.39508444740252596,0.36711220432751773,0.5401950808726171,0.08266826423387831,0.014510271996685531,0.48384184494283466,0.38035570915169614,0.004140536531267685,0.0,0.007349036240874289,0.004395543373611545,0.4949603956877331,0.5011362409128264,0.48463472671639574,0.11328367053002644,0.027901675243811052,0.58609792557924,0.03255826352771934,0.48276955981450953,0.032576647021341006,0.29717065912882334,0.49218404543749106,0.7038364034384679,0.40360864905209226,0.6057168755504683,0.6851920727213172,0.21978050427269008,0.5832558355668412,0.30814406555638385,0.4909565961534973,0.45965731540047877,0.6806806758449921,0.2622623716365518,0.5214260249122156,0.4668156221489286,0.24907437202114444,0.47228076126907415,0.41865027985798253,0.09175160851529586,0.34126808048886714,0.35288784009319496,0.09143097625306977,0.09177380383138288,0.37146516253831585,0.33983406449288206,0.21913030260214156,0.4984631930749308,0.4031739363149134,0.31750479647841723,0.30271448118536454,0.5985046085972027,0.46158764863615187,0.3772650205684396,0.42535779591004297,0.12741163557808532,0.4144267825740737,0.5672543069296783,0.7005518091517415,0.4617788637144637,0.1943677796414498,0.32047882297556113,0.7579288525843222
600078.XSHG,1,1,0.05204326118488033,0.9426955270983348,0.2755646485186359,0.5735811498580946,0.4465579351048786,0.38134502763357925,0.8260373958022528,0.5857435442325769,0.9828054484079884,0.46423463106197016,0.4665842699107319,0.023249898852453522,0.5106470760274294,0.3914671404998969,0.015441498883472439,0.10358696893143174,0.0436302694365497,0.0075754328105940225,0.4886032042093085,0.5122004723725242,0.5028163766808391,0.12843767101484735,0.35625343072915605,0.4696272594439855,0.36381737398748165,0.46554373338233546,0.12223220559317942,0.5261970119401751,0.5151868582397503,0.6592136868359855,0.47365631890809173,0.5753874044389657,0.6019538252819883,0.21719472945153,0.5441955140066733,0.2588187037419582,0.5735484658759886,0.5242328873526783,0.5632101594694097,0.10124345937436004,0.49343906240111446,0.490759014360437,0.30452483608744346,0.4947239031216105,0.6880755627783965,0.16464563211636124,0.5320099784331402,0.5514607261019083,0.18302530324106245,0.1646854609750189,0.4165230565375304,0.35291710760758066,0.20213740619040477,0.4933625759310435,0.4199801185696832,0.49708672373240526,0.2546165362816885,0.13904389014510293,0.5418735375048984,0.5064742932147984,0.5356715910899247,0.11690211896051811,0.4028386294037092,0.5601668483833935,0.7618224795598145,0.5032422639957987,0.38698232617450357,0.3661118019939868,0.5726106250029919
600079.XSHG,1,1,-0.003367924641286518,0.7568400450852051,0.38799576167573946,0.5028914007519283,0.3029919381182981,0.25219888161272863,0.5429528101905865,0.6546219864478888,0.9439757362811962,0.3063522287931046,0.3036101037249601,0.03176153179574038,0.48882590424860484,0.38247978977436664,0.006194839710380356,0.04453242278686857,0.021673558659231134,0.005535294844125874,0.4847232236416388,0.5039708390424265,0.48635769721775346,0.12027303920304125,0.10221935268355457,0.58609792557924,0.09037596737028836,0.5006958403710403,0.049280995096797425,0.31428359018900043,0.48461771007711363,0.6284097757867761,0.6041634517803387,0.2569279577681899,0.6323249968940905,0.17776295786957838,0.6691701485203378,0.732010554674181,0.4802458440709523,0.5394647455262271,0.5726610724792741,0.15346704555606136,0.4908074697370033,0.4959095411843013,0.3004736232868902,0.4812301297876661,0.4794340402330326,0.07872136732116272,0.48860395645397786,0.5039937831616831,0.17555768653130904,0.07874041053641279,0.4578841673192111,0.3783895559926201,0.18248035737209517,0.48977459830523495,0.5474382776565512,0.5029242177474775,0.1788389269962653,0.12823720269177347,0.5009014238216805,0.6159814820089708,0.5082539773773646,0.1405364756892051,0.7478547123763091,0.46503862611911373,0.5587930715200409,0.39424942192322204,0.43804975110320077,0.3628251945708984,0.8672771225657303
600080.XSHG,1,0,0.06850765243567748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600081.XSHG,1,1,0.1623805242368656,0.7308236698654412,0.28315383351171447,0.49240593475561056,0.5001402066944397,0.38662392434490417,0.5433242958355453,0.5212782857919896,0.737939851675318,0.26519157540642607,0.19152433246782086,0.030710591256301902,0.4852009669136813,0.3807549136919419,0.004878903395471177,0.02683129760265786,0.01699124505840588,0.00508167845781053,0.48050124928001203,0.5026889633139815,0.4841009306226376,0.11488264514737823,0.04680310571423563,0.4696272594439855,0.05919608409213219,0.5190804043083207,0.027730690655428613,0.46348375559988547,0.4431296099445441,0.023297649209628887,0.35909517104424105,0.6006619636985511,0.30272282285427904,0.737556800059648,0.2634291683366342,0.4723498928358119,0.4370639134832035,0.3991144679807751,0.4562335261302471,0.021175646052275534,0.48186134645916323,0.4938157099703635,0.1492760519184469,0.49270034698272835,0.4359231719890011,0.11042801942108672,0.3846887107689287,0.37802267792897565,0.2300746420706433,0.11045473268350876,0.542803028185745,0.32657718535402824,0.2468512071988464,0.4751215487098758,0.5067903737035659,0.49733557126211814,0.38633265894786634,0.10061307257999315,0.499842571471935,0.44415610086637947,0.429050009975812,0.1404787366228709,0.5031993869739403,0.4715583233199503,0.5057801916536204,0.6640845452645872,0.9560741721533097,0.7476712733029851,0.3000059981925107
600082.XSHG,1,1,0.4252883191742686,0.7233483152254832,0.6671609032889759,0.1957087276153855,0.5831769845089848,0.34186139947232175,0.3843386517947779,0.40498862694882304,0.9226349807591958,0.2614375031453717,0.2862614869462758,0.01860860148653571,0.48446783797591897,0.38138819452741013,0.0036555433571398514,0.02985826468018886,0.02477913060206263,0.005672596060533756,0.5504319334005263,0.5011207983262249,0.48491282977443784,0.11941810338499635,0.04535461073785816,0.58609792557924,0.042525930006012375,0.46658836868133713,0.04304261696245043,0.15647572292748735,0.4787676173892521,0.5370824179379787,0.3690102786889354,0.48439899110445833,0.554223532940479,0.5378152739865047,0.44267766906390377,0.4878689519857951,0.4895945791178452,0.45199719291741697,0.5299634841613633,0.6241528264751154,0.43512519592059284,0.6261327276523148,0.5652278269765122,0.3946109946705926,0.4319565519319559,0.009361137351909321,0.49643613953261584,0.5073164415216836,0.20767395552727602,0.009363401872453665,0.2569352020407585,0.5864311275776417,0.14564722158597482,0.4941067244282277,0.46283744474848154,0.7896102520765762,0.10154896486274581,0.39124330186348216,0.5890942433808222,0.48271099534445994,0.6392875268695065,0.13178585024925518,0.49985417871781346,0.43040709570118274,0.4349157967562861,0.5725505673117697,0.40725578518066907,0.436989056124037,0.6806981447622554
600083.XSHG,1,0,0.2227543987860935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600084.XSHG,1,0,0.12668520857519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600085.XSHG,1,1,0.01720293368741627,0.3861537850760498,0.31754723130801227,0.5065381554238779,0.4017920329018382,0.033521629982641424,0.343684673222777,0.512402078410907,0.918549389625956,0.3873524308716744,0.5408656374898039,0.0494185768992458,0.4921061269379098,0.3871121022280939,0.014280375626856086,0.012264574623477829,0.024758583780508436,0.005120651538796597,0.571916335461895,0.5064789120595643,0.4912981773154568,0.14327337277508115,0.1488165362038876,0.35315660728520964,0.1588649978950178,0.5049070226873679,0.04281808260455984,0.1041122033361671,0.48200214716907697,0.43007241502939136,0.46761221301203787,0.5450579333274632,0.43678946998813994,0.6722683158186872,0.3476779199015614,0.49452821603813046,0.4283379885593681,0.46882951725494443,0.4238372725361614,0.36200875201954885,0.5090427657926958,0.4955054149849616,0.6524751195709441,0.5038039383966216,0.547435164393252,0.1418058208854135,0.8076507253326033,0.8055690783304186,0.5081960360675489,0.14184012464388118,0.5180473050632572,0.31429215613585815,0.293774418854511,0.4915910288402502,0.49769635018400993,0.4970749979325757,0.2065148829782512,0.5969388834796375,0.49443441492914686,0.5754685116203331,0.511538700186908,0.1955390213930173,0.42883323893651737,0.43789074461394506,0.23101790144257955,0.669474966757557,0.6693590724801197,0.5724168450946925,0.6943451463059067
600086.XSHG,1,1,0.193994671019962,0.6974236046810984,0.13321235038225918,0.4359131383057675,0.7739335344796795,0.4294400945048334,0.8524702950187125,0.6147940130092749,0.9384231711504507,0.7948796938423102,0.2987988853474626,0.015321855649183211,0.4852768047720436,0.38157312548193795,0.005363735511311848,0.016797131366573365,0.017181321728969454,0.005056830663060028,0.4991991204099655,0.5040558248157225,0.48528411333993793,0.11156015614994386,0.2480312350535106,0.4696272594439855,0.16190100382869727,0.5281458127892563,0.15124686673977228,0.9590414478574681,0.4726695164673824,0.42323987351580855,0.34393109501813823,0.48439899110445833,0.511289839747885,0.47446637974956213,0.5008007742895082,0.48874653497118875,0.5210206120979021,0.6099908891610758,0.4304160065498192,0.07098371646224126,0.4856825594658001,0.5164888907199123,0.11622386042211195,0.513204119082097,0.43534112652245516,0.04577086980875711,0.30462389630561754,0.3082896112295954,0.11168971276234874,0.04578194208246895,0.7021062571630505,0.31220324719225195,0.30573371687955087,0.4399521663915358,0.40959791601387585,0.5635583286653316,0.19273328951999208,0.21863661408625445,0.45892678979409074,0.4705626957161908,0.4359449400304486,0.11288390086236456,0.5506836053243346,0.5538727263972474,0.8988637818190133,0.5367310706826658,0.5646879545001431,0.3947052865748541,0.537596720318677
600087.XSHG,1,1,0.1098761327943401,0.7113288683020365,0.4595109241496175,0.4091304642590441,0.3000565096052072,0.5183734863301905,0.6283380535031442,0.45353303316422955,0.8947509295119713,0.43140279413418714,0.5603609826681358,0.02849773346616147,0.4995277040187206,0.3885657285196088,0.016463527564659568,0.06840401069760081,0.024369594368420247,0.01008643088545785,0.567850280750863,0.5154060950757557,0.49070874460493896,0.13983841850211462,0.2557874823849353,0.7025685777380157,0.3400162621701858,0.4947705475514189,0.09437127718323629,0.3070080326723982,0.5414424431041978,0.5817661363190911,0.4577827418419575,0.6512110822177217,0.7023713817298429,0.2805425881358811,0.5775846173265624,0.3021400011973225,0.7471476997711233,0.6465653640265353,0.5854815809595488,0.21556112319120263,0.5791447628249615,0.5518288763688839,0.324458974022557,0.48592512151831124,0.48094339895308225,0.0654493206578464,0.47825569871824797,0.4882131833114511,0.19998024409170215,0.06546515327793,0.4855799046310052,0.3562148603890252,0.19881760989225017,0.48977583995789264,0.4311352285472416,0.7871771486119745,0.21043398727141183,0.34538874581899126,0.5044969205747483,0.49838298761349487,0.6121559834616289,0.13268368815554907,0.36576022233245653,0.5565724602696651,0.5307202295020611,0.4164459348957286,0.295075978679892,0.31768129403805206,0.7861878207577084
600088.XSHG,1,1,0.03839668370578303,0.7534889317520899,0.27038554803674963,0.6704776815310377,0.6536941514834849,0.3120810823131936,0.7611742295430818,0.3579878197987405,0.9729962774674619,0.45909002171780755,0.33433763163228125,0.019546495346713915,0.4847822425585818,0.38106845195462463,0.006115912375855873,0.0003704150087795965,0.03160103139676188,0.0050220224989798445,0.5000371559442014,0.5015942555851627,0.4857202869788084,0.11689078817348747,0.10738286735207879,0.4696272594439855,0.0841024180557779,0.466933251730843,0.06961534635893701,0.4177809576786941,0.49422717167122654,0.5019121274283289,0.4118547129675177,0.5854972281427997,0.4306588622613351,0.6483511931636962,0.3674387831841189,0.26769268600277574,0.47363633782151526,0.43637654364198625,0.4460284655627194,0.40016894399776765,0.4969339968397405,0.5365723791685539,0.41861875533292636,0.5391607975282914,0.46502465341770116,0.1378436449725461,0.46539218701648816,0.45524849773283077,0.3086885354934713,0.1378769902546644,0.6933732765187322,0.3490934946259992,0.20640376592171,0.492862251226139,0.4411583024020336,0.5739903819135592,0.2087448111801532,0.20518013850684239,0.47311204082792835,0.453028104837194,0.472211661834521,0.11868946790300058,0.3889910231341608,0.40827300567336167,0.7050413805468249,0.7440301264497478,0.5008974740223113,0.5175461516406592,0.5727019179298904
600089.XSHG,1,1,0.04061574822592025,0.2308614469070595,0.1388353389205161,0.5541436963411315,0.4213207407502516,0.355293911569821,0.48607253903322745,1.0,0.4639209428682652,0.21633479048708276,0.7879754594820165,0.08865683673033788,0.5271312451721261,0.400505435225747,0.07318440761046696,0.05971032620865729,0.18697318431500062,0.012466039907264395,0.6125678270886894,0.5247947208362342,0.5128663341172752,0.1481278253498747,0.7395985009081713,0.35315660728520964,0.6539320458522134,0.5173092786616994,0.03166066259444502,0.18332355489016033,0.47624715650750504,0.3222267562149775,0.18483518431277438,0.09517077850684347,0.21039436395796365,0.9825467966216134,0.19467016435511125,0.8704750792871926,0.4123935945960779,0.3446193828228048,0.3308203918601265,0.36481138123306067,0.6277715518569715,0.5327856756229259,0.48519475134079504,0.5282612691704752,0.6779677691253467,0.3486517901153782,0.5793361133378243,0.61154964236842,0.14224387274355632,0.34873613127093,0.514876241922855,0.3257008324416054,0.24929587806924453,0.4929994461803011,0.44785423100864885,0.5428147373337899,0.28113496584728154,0.22048066878495373,0.5020874255549848,0.47032637620974416,0.49495170820962786,0.24279629684200496,1.0,0.874972831631144,0.10540625629070101,0.9323225066821101,0.7215528006869367,0.7963013252810354,0.0
600090.XSHG,1,1,0.1117230282882283,0.7149730409622765,0.12913382399618237,0.5958921084080738,0.5591681673833706,0.29152626848093544,0.6410096061176273,0.35084677692637983,0.8691449092092258,0.4642747790416115,0.2518015107246265,0.029409276821994627,0.4890256199781965,0.3824686144771619,0.005873689140907101,0.008836774615926468,0.018118168051473878,0.004838321800666775,0.4820641891945012,0.5074157834204209,0.48883039575684695,0.10368779447472644,0.06833187826317684,0.7025685777380157,0.10650505570882507,0.49607880045841124,0.07476374990468627,0.4469856603861819,0.5236774956055195,0.6440269668538783,0.4193441496079487,0.5046186385121265,0.6903920332981552,0.3619908705683527,0.6367664718756857,0.3262794397079771,0.6375532338089875,0.4884292469962755,0.7373540625187467,0.2417460352063004,0.49647128884885194,0.4927252144263685,0.0815833516297138,0.4863428519927798,0.5314158477364403,0.09298284738643478,0.13435019757942712,0.10167455761833974,0.20220116501088564,0.09300534054728295,0.37185024412347567,0.3219143403167468,0.2611371909622393,0.49025694204016934,0.5489554662992471,0.4853518038364659,0.41730302242686435,0.09636862728348652,0.4868065880233592,0.6350732496358029,0.5419575092514818,0.12747847929909506,0.40535664932462245,0.5580200605351191,0.6318788146772395,0.48331811763684934,0.17997612664324703,0.2913336578629618,0.7858828092963028
600091.XSHG,1,1,0.1058378366075353,0.6506779656638081,1.0,0.40776755829212874,0.3394913492990201,0.15312191746722756,0.4246170984570148,0.41490777895482883,0.7043524248863899,0.2507968715528915,0.17900435295963638,0.022617498588062546,0.4955090845563678,0.37838475205048816,0.0041954239181567505,0.010607655468724574,0.03266564271049236,0.004784388031882594,0.4832988121255415,0.5010785697584756,0.48147652854671197,0.11776635258442911,0.052223774901789706,0.35315660728520964,0.04240095442730617,0.42336423573357507,0.08646727508377748,0.19777219728228587,0.4901492753211527,0.5476091368319056,0.30524013675865624,0.5905521399947169,0.39665500790980623,0.8480927192368394,0.3589200973283626,0.37272628890768905,0.4599800034035768,0.4337595329577562,0.4011968001135489,0.8209594525848726,0.6939590002191125,0.6985772464946609,0.639122994284628,0.46889077708938054,0.360772787322692,0.020961196446285583,0.4509580367607647,0.4563458522854957,0.2071157503668772,0.02096626709723346,0.4856401782704216,0.36157157584354327,0.19402203299895346,0.49848206312952004,0.5713919017760973,1.0,0.1747374368603003,0.12043734752522665,1.0,0.2978621939012894,0.32099617020292215,0.14999552561657117,0.3928357013119136,0.4396045427492776,0.4568909987385422,0.7859174924664847,0.5468005898461457,0.602234982203449,0.46594793933034206
600092.XSHG,1,0,-0.05858264856766694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600093.XSHG,1,1,-0.01168147603835366,0.7328259073915164,0.1525046114622811,0.4820475145864258,0.33006418687920897,0.30726848713539157,0.9059659620062851,0.6235955631940011,0.9026839900769374,0.5257774690542284,0.2722410800339727,0.01605299391290224,0.4848877631163412,0.38087263016928813,0.0013467033153099707,0.014113498127335655,0.013303308327456183,0.004756718080704827,0.48591936856644447,0.5013472997269943,0.4849036413506127,0.11376765836149665,0.20059425948654874,0.2366859551264338,0.15199729153633557,0.47190407477459695,0.089109687254148,0.7112626017286768,0.4510879782529864,0.5616639141757755,0.4381226965753811,0.7068151125888096,0.3584620264393668,0.7608267023449055,0.3516736137122078,0.28077492818032584,0.5066770883294157,0.4514566963941657,0.4392892746218992,0.016707167202528506,0.5006900426444187,0.5003383889433359,0.125027262068142,0.5001170489918162,0.4316952253959556,0.02541202591405651,0.35582434957457804,0.3736785988550232,0.06533488500442686,0.025418173249854764,0.6477930109779098,0.3435507883431279,0.2135512350058428,0.4781150046482854,0.45117356911115114,0.5142604604492167,0.17496432350023983,0.12594041793688548,0.4945527594782513,0.5283607500049207,0.43762131201588805,0.1345797896817688,0.4138683083050474,0.5615355929064254,0.6849763297352727,0.8335968136621015,0.5871305901900961,0.6702951442565661,0.5243139694947073
600094.XSHG,1,0,-0.05858264856766694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600095.XSHG,1,1,0.119499543213155,0.7882238219538161,0.44063247079980206,0.3996933588508983,0.5130234534138055,0.19238268983064544,0.5371976728828697,0.4618919728277002,0.7908649253698787,0.3868975778787963,0.21321085425553,0.020040105261336604,0.4847232338441375,0.3813866493400282,0.0026249361134329046,0.01357051451905729,0.013126341356508434,0.004746444597815842,0.49677965742510644,0.5033588392918888,0.4845651022872748,0.11463554691846128,0.04950716661812794,0.58609792557924,0.06861500937820537,0.46557745359444425,0.10048651450273374,0.3182800231910777,0.5816632733846023,0.8720859927780511,0.5051658565979966,0.47934407925254113,0.6970231979776836,0.3290240538155972,0.6551629509765694,0.5989201196208082,0.7364621987825699,0.4968057588019403,1.0,0.17374566098452351,0.4777753185242486,0.5033769018069933,0.22518877127949616,0.4920772491560653,0.42261769181362174,0.03595169478806232,0.3741044222838416,0.38817458983187997,0.1007300684212634,0.03596039173891253,0.5528519832906529,0.39740527591305125,0.1735319484004607,0.4396389480118271,0.521146413407567,0.5250410305257072,0.13692827853064327,0.2268562264666256,0.5044911453607515,0.4866266196666762,0.4402048447230653,0.15294035525571734,0.5455231677819373,0.4952398975536294,0.538208490839974,0.4998079172185467,0.08119515765847762,0.28762448662833334,0.7523646383217077
600096.XSHG,1,1,-0.005019325825951118,0.0,0.25109531941119834,0.6143420270842626,0.6932178936673183,0.9838217486055167,0.8715247340235246,0.09736918712152494,0.7889476848822388,1.0,0.6303711175527776,0.06368627284644697,0.5272539900773422,0.4030226426230241,0.043580421743339544,0.19470751519264218,0.06497409148226513,0.015316197407669553,0.4605707160520667,0.5179587345276673,0.5119722366456638,0.1584127802774716,0.7261611742259328,0.58609792557924,0.8380060353830145,0.44999307682358414,0.24833650034614696,0.7933431872328794,0.6458475115835638,0.5034514754374941,0.4119613807673339,0.8382428207386536,0.587430383988642,0.6244340705087049,0.5288488303589925,0.1822301863886525,0.5144618909879689,0.5176313878136509,0.4596833500642384,0.35891544973275913,0.5566944427614244,0.38506411799360074,0.8155683423999952,0.5131725788305476,0.9036454061221408,0.4030211615559594,1.0,0.8169106818083065,1.0,0.4031186550191829,0.46430665845257124,0.320311060054298,0.2668829998334141,0.4943008207980152,0.4475497523273533,0.4255456646732325,0.37665828678883967,0.11336418794333686,0.5036562955735502,0.4937009073920222,0.5242300503262006,0.23399355983584685,0.15735310907517663,0.14588888624781804,0.3405358393893455,0.5322693360386723,0.39641824474897813,0.42280578004225794,0.7130169427806377
